trial_id,method,evaluation_index,lambda,gamma,log_lam,log_gam,objective_value,mean_return,mean_risk,stability_score
1,Gemini LLM Search,23,8.94128627502954,0.06324118513762193,0.9514,-1.199,0.018054368022977416,0.020565949213073278,0.0007931399619587332,0.00018506025323567887
1,Gemini LLM Search,24,8.920721887252691,0.06303764788294874,0.9504,-1.2004,0.0178274263590981,0.02057804737536464,0.0007944944655181307,0.00023232641704605628
1,Gemini LLM Search,25,8.904304435937417,0.06292163512879859,0.9496,-1.2012,0.017892804968181457,0.020587745644377327,0.0007955825303089862,0.00022075512311557944
1,Gemini LLM Search,26,8.914561798745936,0.06299411805485584,0.9501,-1.2007,0.017834575449287463,0.02058168262222972,0.0007949020750903748,0.0002314606045523015
1,Gemini LLM Search,27,8.910457436461142,0.0629651148701626,0.9499,-1.2009,0.017907081125121564,0.02058410668536209,0.0007951740346770729,0.00021733549817727624
1,Gemini LLM Search,28,8.926886232467881,0.06311026445054065,0.9507,-1.1999,0.017832349131267248,0.020574415229797027,0.0007940874850773385,0.00023077822567502061
1,Gemini LLM Search,29,8.939227704791385,0.06322662499296876,0.9513,-1.1991,0.017819483269774717,0.020567157735020453,0.0007932751272917752,0.0002322248421324369
1,Gemini LLM Search,30,8.945404837788688,0.06327031548665009,0.9516,-1.1988,0.017987053534116833,0.020563533312640464,0.0007928698523824558,0.00019814801475174338
1,Gemini LLM Search,31,8.943345319325585,0.06325574863525833,0.9515,-1.1989,0.01802273466200469,0.020564741004762518,0.0007930048627801179,0.00019119932343951814
1,Gemini LLM Search,32,8.912509381337454,0.06293612503885454,0.95,-1.2011,0.018116994091816475,0.020582894604103383,0.0007950380332173469,0.00017516488917044277
1,Gemini LLM Search,33,8.912509381337454,0.06299411805485584,0.95,-1.2007,0.01784754237607798,0.020582894206164194,0.0007950379894739332,0.0002290551702276696
1,Gemini LLM Search,34,8.914561798745936,0.0629651148701626,0.9501,-1.2009,0.01793314852320574,0.020581682349715004,0.0007949020442463127,0.00021174594760332805
1,Gemini LLM Search,35,8.912509381337454,0.0629651148701626,0.95,-1.2009,0.017969290928228764,0.02058289436807371,0.0007950380070698509,0.00020470548514104928
1,Gemini LLM Search,36,8.912509381337454,0.06295061828571975,0.95,-1.201,0.017823963074982654,0.02058289449243965,0.0007950380208365271,0.0002337710751567887
1,Gemini LLM Search,37,8.924830977580351,0.06312479779910389,0.9506,-1.1998,0.017674307317115296,0.02057562516449636,0.0007942230269654419,0.00026257435869003607
1,Gemini LLM Search,38,8.912509381337454,0.06292163512879859,0.95,-1.2012,0.018053515349593336,0.020582894716356125,0.0007950380456626838,0.00018786065508748456
1,Gemini LLM Search,39,8.912509381337454,0.06290714855478362,0.95,-1.2013,0.01773965833258212,0.020582894863548765,0.0007950380620202527,0.0002506320813852279
1,Gemini LLM Search,40,8.912509381337454,0.06297236441421585,0.95,-1.20085,0.017967249886778672,0.02058289445641503,0.0007950380169563971,0.00020511370714471283
1,Gemini LLM Search,41,8.912509381337454,0.06292887966677345,0.95,-1.20115,0.017643244121223447,0.02058289493952411,0.0007950380707426155,0.00026991493536308604
1,Gemini LLM Search,42,8.916614688795406,0.0629651148701626,0.9502,-1.2009,0.018120589929578216,0.020580470596611125,0.0007947661425003903,0.00017406967640642548
1,Gemini LLM Search,43,8.922776195878269,0.06306668447802122,0.9505,-1.2002,0.01807093587799359,0.02057683662847158,0.000794358771590033,0.00018343664145958492
1,Gemini LLM Search,44,8.916614688795406,0.06297961479295171,0.9502,-1.2008,0.01792496800877165,0.020580470486080332,0.0007947661302521997,0.00021319404336085646
1,Gemini LLM Search,45,8.918668051594702,0.06305216450900422,0.9503,-1.2003,0.018085490544697623,0.020579258458571503,0.0007946302297567223,0.00018090149087208717
1,Gemini LLM Search,46,8.914561798745936,0.06295061828571975,0.9501,-1.201,0.018043802191053393,0.020581682241320384,0.0007949020319248669,0.00018961519728345096
1,Gemini LLM Search,47,8.914561798745936,0.06300862465664397,0.9501,-1.2006,0.018055650135758414,0.020581682019263366,0.000794902007619294,0.00018724557365327262
1,Gemini LLM Search,48,8.914561798745936,0.06299411805485584,0.9501,-1.2007,0.018044570567171566,0.02058168238544269,0.000794902048547102,0.0001894615442353837
1,Gemini LLM Search,49,8.912509381337454,0.06299411805485584,0.95,-1.2007,0.01798536635244911,0.020582894163114786,0.0007950379843249498,0.00020149036840315507
1,Gemini LLM Search,50,8.914561798745936,0.06302313459908516,0.9501,-1.2005,0.018105789684732164,0.020581681907754563,0.0007949019952596014,0.00017721764650063972
1,Gemini LLM Search,51,8.914561798745936,0.06305216450900422,0.9501,-1.2003,0.01802138179147413,0.020581681778607114,0.0007949019810480052,0.00019409920500739462
1,Gemini LLM Search,52,8.914561798745936,0.06303764788294874,0.9501,-1.2004,0.017817168961860957,0.02058168173195677,0.0007949019756554429,0.00023494176375698603
1,Gemini LLM Search,53,8.916614688795406,0.06302313459908516,0.9502,-1.2005,0.017842714381765053,0.020580469851333827,0.0007947660594556838,0.00022964467013148097
1,Gemini LLM Search,54,8.910457436461142,0.06297961479295171,0.9499,-1.2008,0.01812229464839722,0.02058410658507539,0.0007951740235405573,0.00017429277791941106
1,Gemini LLM Search,55,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017891203664928426,0.020582894272885257,0.0007950379964957757,0.0002203229229930564
1,Gemini LLM Search,56,8.916614688795406,0.06303764788294874,0.9502,-1.2004,0.017779981383297068,0.020580470044618424,0.0007947660813326671,0.0002421912997312041
1,Gemini LLM Search,57,8.916614688795406,0.06303764788294874,0.9502,-1.2004,0.01769627644524021,0.0205804700442618,0.0007947660812931862,0.00025893228728704335
1,Gemini LLM Search,58,8.912509381337454,0.06297816465042533,0.95,-1.20081,0.017924102447105354,0.020582894283756883,0.000795037997701189,0.0002137431682498305
1,Gemini LLM Search,59,8.912714601812562,0.06297816465042533,0.95001,-1.20081,0.01800395052938835,0.02058277306643675,0.0007950243982790494,0.0001977547480980604
1,Gemini LLM Search,60,8.926886232467881,0.06311026445054065,0.9507,-1.1999,0.017616856856236263,0.02057441491409095,0.0007940874497461066,0.00027387663167249485
1,Gemini LLM Search,61,8.913535530968375,0.06298686600646636,0.95005,-1.20075,0.01779962394272057,0.020582288202147404,0.0007949700046136715,0.0002385448500398988
1,Gemini LLM Search,62,8.926886232467881,0.06311026445054065,0.9507,-1.1999,0.017920381272758724,0.020574414924002117,0.0007940874508237973,0.0002131717499191596
1,Gemini LLM Search,63,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.018106386151594035,0.020582894276420925,0.0007950379968893065,0.00017728642620965573
1,Gemini LLM Search,64,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.01809683324375593,0.020582894270848962,0.0007950379962690854,0.00017919700691097285
1,Gemini LLM Search,65,8.912509381337454,0.06295061828571975,0.95,-1.201,0.017956680928057422,0.020582894429914293,0.0007950380143388721,0.00020722749463582572
1,Gemini LLM Search,66,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.01782666534924241,0.020582894274363123,0.0007950379966604383,0.00023323058635996697
1,Gemini LLM Search,67,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.01780293108118669,0.020582894270245154,0.0007950379962007706,0.00023797743933138418
1,Gemini LLM Search,68,8.910457436461142,0.0629651148701626,0.9499,-1.2009,0.018129633454794073,0.020584106695617152,0.000795174035787672,0.00017282503384954674
1,Gemini LLM Search,69,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017929987371894683,0.0205828942784359,0.0007950379971015961,0.00021256618246760504
1,Gemini LLM Search,70,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017954269845816516,0.02058289426309892,0.0007950379953984155,0.00020770968529711489
1,Gemini LLM Search,71,8.914561798745936,0.0629651148701626,0.9501,-1.2009,0.018016394759869436,0.020581682374484038,0.0007949020472882352,0.0001950967040076263
1,Gemini LLM Search,72,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017937859740782713,0.02058289450605382,0.0007950380226545907,0.0002109917439923851
1,Gemini LLM Search,73,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.018010742506020413,0.0205828942735189,0.000795037996566177,0.00019641515487322646
1,Gemini LLM Search,74,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.018105407225052047,0.020582894271038068,0.0007950379962903321,0.0001774822106810715
1,Gemini LLM Search,75,8.914561798745936,0.06303764788294874,0.9501,-1.2004,0.018008678339896826,0.020581681798464764,0.0007949019831456467,0.00019663989845532842
1,Gemini LLM Search,76,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017940902019184204,0.020582894271300174,0.0007950379963194453,0.00021038325189541557
1,Gemini LLM Search,77,8.912509381337454,0.06299411805485584,0.95,-1.2007,0.017813627547925693,0.020582894165638417,0.0007950379845956868,0.00023583812970427056
1,Gemini LLM Search,78,8.912509381337454,0.06299411805485584,0.95,-1.2007,0.017529739515732348,0.02058289444821351,0.0007950380236760115,0.0002926157770258271
1,Gemini LLM Search,79,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.018139847950318484,0.020582894271262607,0.0007950379963152189,0.00017059406566273663
1,Gemini LLM Search,80,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.01802038582200638,0.0205828943566794,0.0007950380064982358,0.00019448650433530936
1,Gemini LLM Search,81,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017930525756648916,0.020582894271064054,0.0007950379962932303,0.0002124585043657353
1,Gemini LLM Search,82,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017996141073137878,0.020582894271047918,0.0007950379962914349,0.00019933544106543415
1,Gemini LLM Search,83,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.01782025196763771,0.020582894260221495,0.0007950379950760373,0.00023451326048634256
1,Gemini LLM Search,84,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.01756753760492863,0.020582894278891796,0.0007950379971710692,0.00028505613592420516
1,Gemini LLM Search,85,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017885384607284747,0.020582894271555702,0.0007950379963483257,0.0002214867343148611
1,Gemini LLM Search,86,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.01785860956966507,0.02058289427172046,0.0007950379963662815,0.00022684174186456566
1,Gemini LLM Search,87,8.908405964008205,0.06292163512879859,0.9498,-1.2012,0.017704827809716717,0.020585319555221245,0.0007953101550955268,0.00025797428706269497
1,Gemini LLM Search,88,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017906880998720585,0.020582894538987612,0.0007950380265832535,0.00021718749742010443
1,Gemini LLM Search,89,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017719926919885807,0.02058289427103525,0.0007950379962900121,0.0002545782717138839
1,Gemini LLM Search,90,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017802575202594716,0.020582894274145527,0.0007950379966384117,0.00023804861565479774
1,Gemini LLM Search,91,8.908405964008205,0.06292163512879859,0.9498,-1.2012,0.017661380798500496,0.02058531961573618,0.0007953101619560195,0.00026666369866472817
1,Gemini LLM Search,92,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017977196763392204,0.02058289429141254,0.0007950379985639164,0.0002031243061785011
1,Gemini LLM Search,93,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.018006784667142853,0.020582894183912785,0.0007950379872834651,0.00019720670844060057
1,Gemini LLM Search,94,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.01780037048015715,0.02058289175766532,0.0007950377084119185,0.00023848917213686687
1,Gemini LLM Search,95,8.912509381337454,0.06297961479295171,0.95,-1.2008,0.017968001465013178,0.020582894349075433,0.0007950380050481481,0.00020496337479319215
1,Gemini LLM Search,96,8.908405964008205,0.06295061828571975,0.9498,-1.201,0.018191608909496434,0.020585319700101835,0.0007953101717034138,0.0001606180894397144
1,Gemini LLM Search,97,8.904304435937417,0.06286370884130497,0.9496,-1.2016,0.017960231842463977,0.020587746258821878,0.0007955825987160133,0.00020726984378517435
1,Gemini LLM Search,98,8.906354963869877,0.06293612503885454,0.9497,-1.2011,0.017603175304307234,0.020586532373563247,0.0007954463018139911,0.00027849289312560643
1,Gemini LLM Search,99,8.906354963869877,0.06293612503885454,0.9497,-1.2011,0.01798735546569971,0.020586532374318428,0.0007954463018989313,0.00020165686096417054
